=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2025.11.24 12:06:54 =~=~=~=~=~=~=~=~=~=~=~=
6, 0.000005, 10, 150
6913034, 3741
6915257, 3741
6917475, 3741
6919693, 3751
6921918, 3751
6924140, 3751
6926360, 3751
6928578, 3752
6930798, 3761
6933017, 3761
6935236, 3762
6937457, 3762
6939680, 3762
6941901, 3772
6944122, 3773
6946344, 3773
6948569, 3773
6950793, 3783
6953014, 3783
6955234, 3783
6957450, 3783
6959670, 3792
6961891, 3792
6964110, 3793
6966330, 3793
6968550, 3802
6970767, 3802
6972988, 3802
6975207, 3803
6977426, 3803
6979647, 3813
6981873, 3813
6984094, 3814
6986315, 3814
6988535, 3824
6990757, 3824
6992977, 3824
6995198, 3825
6997415, 3834
6999636, 3834
7001858, 3834
7004083, 3834
7006301, 3844
7008521, 3844
7010744, 3844
7012964, 3844
7015188, 3854
7017407, 3854
7019625, 3854
7021844, 3855
7024064, 3863
7026289, 3863
7028514, 3863
7030738, 3864
7032958, 3873
7035177, 3873
7037398, 3874
7039617, 3874
7041837, 3883
7044057, 3883
7046276, 3883
7048495, 3883
7050714, 3892
7052934, 3892
7055154, 3892
7057374, 3892
7059593, 3900
7061816, 3900
7064036, 3901
7066260, 3901
7068482, 3902
7070702, 3911
7072921, 3911
7075141, 3911
7077360, 3911
7079580, 3912
7081800, 3921
7084019, 3921
7086235, 3921
7088455, 3922
7090675, 3922
7092895, 3931
7095115, 3932
7097334, 3932
7099554, 3932
7101777, 3933
7104000, 3942
7106225, 3942
7108444, 3942
7110664, 3943
7112887, 3951
7115112, 3951
7117333, 3951
7119553, 3951
7121772, 3952
7123991, 3961
7126211, 3961
7128431, 3961
7130652, 3961
7132872, 3962
7135094, 3970
7137313, 3970
7139537, 3970
7141759, 3971
7143978, 3971
7146198, 3980
7148417, 3980
7150637, 3980
7152857, 3981
7155077, 3990
7157300, 3990
7159521, 3990
7161740, 3991
7163961, 3991
7166179, 3999
7168399, 4000
7170619, 4000
7172838, 4000
7175057, 4001
7177278, 4010
7179495, 4010
7181715, 4010
7183935, 4010
7186154, 4011
7188375, 4020
7190593, 4020
7192813, 4020
7195033, 4021
7197251, 4021
7199474, 4030
7201698, 4030
7203918, 4030
7206138, 4030
7208354, 4031
7210578, 4040
7212801, 4040
7215021, 4040
7217241, 4041
7219462, 4041
7221680, 4050
7223899, 4051
7226119, 4051
7228343, 4051
7230564, 4052
7232790, 4061
7235013, 4061
7237236, 4061
7239455, 4061
7241676, 4062
7243896, 4070
7246116, 4070
7248336, 4070
7250555, 4070
7252776, 4071
7254996, 4079
7257217, 4079
7259436, 4079
7261658, 4080
7263884, 4080
7266108, 4089
7268328, 4089
7270549, 4089
7272767, 4089
7274986, 4090
7277206, 4098
7279427, 4098
7281647, 4098
7283867, 4098
7286087, 4099
7288307, 4107
7290527, 4107
7292748, 4108
7294968, 4108
7297188, 4108
7299407, 4117
7301627, 4117
7303848, 4117
7306068, 4117
7308288, 4118
7310507, 4118
7312727, 4127
7314949, 4127
7317168, 4127
7319389, 4128
7321608, 4128
7323826, 4136
7326045, 4136
7328265, 4136
7330485, 4137
7332705, 4137
7334925, 4138
7337144, 4146
7339364, 4146
7341588, 4147
7343813, 4147
7346033, 4147
7348252, 4148
7350471, 4157
7352692, 4157
7354917, 4157
7357135, 4157
7359357, 4157
7361580, 4158
7363797, 4158
7366018, 4167
7368238, 4167
7370458, 4167
7372681, 4168
7374904, 4168
7377124, 4168
7379345, 4177
7381567, 4177
7383788, 4177
7386008, 4177
7388227, 4178
7390447, 4178
7392667, 4187
7394887, 4187
7397108, 4187
7399327, 4187
7401546, 4188
7403766, 4188
7405986, 4189
7408207, 4197
7410426, 4197
7412650, 4198
7414875, 4198
7417099, 4198
7419323, 4199
7421543, 4199
7423763, 4208
7425983, 4208
7428203, 4208
7430423, 4208
7432643, 4208
7434862, 4209
7437083, 4209
7439303, 4210
7441524, 4210
7443744, 4218
7445965, 4218
7448184, 4219
7450403, 4219
7452624, 4219
7454844, 4220
7457064, 4228
7459282, 4228
7461504, 4228
7463723, 4228
7465943, 4228
7468164, 4228
7470388, 4229
7472610, 4229
7474829, 4229
7477048, 4230
7479268, 4230
7481488, 4231
7483710, 4231
7485928, 4232
7488147, 4232
7490367, 4240
7492587, 4240
7494808, 4240
7497028, 4240
7499252, 4240
7501473, 4241
7503693, 4241
7505913, 4241
7508133, 4241
7510353, 4242
7512571, 4242
7514791, 4242
7517011, 4242
7519231, 4242
7521456, 4243
7523676, 4243
7525897, 4243
7528115, 4243
7530336, 4243
7532555, 4243
7534775, 4243
7536995, 4243
7539213, 4243
7541432, 4242
7543652, 4242
7545872, 4242
