=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2025.11.24 11:46:08 =~=~=~=~=~=~=~=~=~=~=~=
6, 0.000005, 0.000005, 150
7479829, 1534
7482048, 1534
7484270, 1534
7486492, 1534
7488712, 1534
7490936, 1534
7493158, 1533
7495378, 1533
7497597, 1533
7499818, 1533
7502040, 1533
7504262, 1533
7506482, 1533
7508704, 1533
7510927, 1533
7513148, 1533
7515372, 1533
7517594, 1533
7519817, 1533
7522037, 1533
7524256, 1533
7526478, 1533
7528699, 1533
7530923, 1533
7533147, 1533
7535369, 1534
7537592, 1534
7539811, 1534
7542030, 1534
7544251, 1534
7546474, 1534
7548695, 1534
7550916, 1534
7553137, 1534
7555355, 1533
7557577, 1533
7559800, 1533
7562019, 1533
7564241, 1533
7566460, 1533
7568678, 1533
7570896, 1533
7573115, 1533
7575335, 1533
7577559, 1533
7579778, 1533
7581998, 1533
7584217, 1533
7586436, 1533
7588654, 1533
7590875, 1533
7593097, 1533
7595320, 1533
7597543, 1533
7599759, 1533
7601981, 1533
7604203, 1533
7606426, 1533
7608649, 1533
7610872, 1533
7613092, 1533
7615314, 1533
7617536, 1533
7619754, 1533
7621973, 1533
7624191, 1533
7626410, 1533
7628629, 1533
7630848, 1533
7633067, 1533
7635288, 1533
7637511, 1533
7639738, 1533
7641960, 1533
7644179, 1533
7646398, 1533
7648619, 1533
7650841, 1533
7653063, 1533
7655286, 1533
7657508, 1532
7659731, 1532
7661956, 1532
7664175, 1532
7666393, 1532
7668614, 1532
7670835, 1532
7673054, 1532
7675277, 1532
7677501, 1532
7679717, 1532
7681939, 1532
7684157, 1532
7686377, 1532
7688596, 1532
7690815, 1532
7693034, 1531
7695253, 1531
7697472, 1531
7699692, 1531
7701913, 1531
7704136, 1531
7706355, 1531
7708578, 1531
7710800, 1531
7713020, 1531
7715242, 1531
7717460, 1531
7719679, 1531
7721899, 1530
7724123, 1530
7726342, 1530
7728562, 1530
7730785, 1530
7733009, 1530
7735231, 1530
7737454, 1530
7739673, 1530
7741891, 1530
7744110, 1530
7746328, 1530
7748549, 1530
7750772, 1530
7752995, 1530
7755217, 1530
7757440, 1530
7759660, 1530
7761884, 1530
7764105, 1530
7766328, 1530
7768549, 1530
7770772, 1529
7772994, 1529
7775214, 1529
7777439, 1529
7779660, 1529
7781879, 1529
7784102, 1529
7786324, 1529
7788545, 1529
7790768, 1529
7792990, 1529
7795209, 1529
7797430, 1529
7799649, 1529
7801867, 1529
7804087, 1529
7806304, 1529
7808523, 1529
7810747, 1529
7812967, 1529
7815188, 1529
7817408, 1529
7819627, 1529
7821846, 1529
7824065, 1529
7826285, 1529
7828504, 1529
7830722, 1528
7832946, 1528
7835167, 1528
7837390, 1528
7839613, 1528
7841834, 1528
7844057, 1527
7846280, 1527
7848503, 1527
7850729, 1527
7852953, 1527
7855176, 1527
7857397, 1527
7859618, 1527
7861837, 1527
7864054, 1527
7866274, 1527
7868492, 1527
7870715, 1527
7872934, 1527
7875154, 1527
7877376, 1527
7879597, 1527
7881820, 1526
7884042, 1526
7886264, 1526
7888482, 1526
7890702, 1526
7892924, 1526
7895146, 1526
7897366, 1526
7899585, 1526
7901803, 1526
7904026, 1526
7906248, 1526
7908470, 1526
7910693, 1526
7912916, 1526
7915135, 1526
7917358, 1526
7919580, 1526
7921799, 1526
7924022, 1526
7926244, 1526
7928466, 1526
7930685, 1526
7932904, 1526
7935124, 1526
7937345, 1526
7939567, 1527
7941790, 1526
7944013, 1526
7946236, 1526
7948459, 1526
7950679, 1526
7952901, 1526
7955123, 1526
7957345, 1527
7959567, 1527
7961789, 1527
7964009, 1527
7966231, 1526
7968454, 1526
7970676, 1526
7972895, 1526
7975118, 1526
7977337, 1526
7979556, 1526
7981776, 1526
7983998, 1525
7986218, 1525
7988438, 1525
7990657, 1525
7992879, 1525
7995101, 1525
7997324, 1525
7999546, 1525
8001769, 1525
8003991, 1525
8006214, 1525
8008438, 1524
8010663, 1524
8012885, 1524
8015103, 1524
8017323, 1524
8019544, 1524
8021766, 1524
8023990, 1524
8026212, 1524
8028435, 1524
8030656, 1524
8032881, 1524
8035104, 1524
8037326, 1524
8039547, 1524
8041769, 1524
8043992, 1524
8046215, 1524
8048438, 1524
8050661, 1524
8052883, 1524
8055105, 1525
8057328, 1525
8059550, 1525
8061773, 1525
8063994, 1525
8066214, 1525
8068435, 1525
8070656, 1525
8072875, 1525
8075097, 1525
8077320, 1525
8079543, 1525
8081765, 1525
8083982, 1525
8086204, 1525
8088424, 1526
8090643, 1526
8092865, 1526
8095087, 1526
8097312, 1526
8099535, 1526
8101757, 1526
8103980, 1526
8106203, 1525
8108426, 1526
8110645, 1525
8112864, 1525
8115084, 1525
8117305, 1525
8119526, 1525
8121748, 1525
8123971, 1525
8126190, 1525
8128411, 1525
8130633, 1525
8132852, 1525
8135074, 1525
8137294, 1525
8139513, 1525
8141731, 1525
8143951, 1525
8146173, 1524
8148395, 1525
8150618, 1525
8152841, 1524
8155064, 1524
8157285, 1524
8159507, 1525
8161730, 1525
8163953, 1525
8166175, 1525
8168398, 1525
8170620, 1525
8172840, 1525
8175058, 1525
8177281, 1525
8179500, 1525
8181722, 1525
8183945, 1525
8186164, 1525
8188384, 1525
8190606, 1526
8192829, 1526
8195052, 1526
8197274, 1526
8199493, 1526
8201717, 1526
8203937, 1525
8206155, 1525
8208374, 1525
8210597, 1525
8212821, 1525
8215043, 1525
8217262, 1525
8219483, 1525
8221705, 1524
8223928, 1524
8226151, 1524
8228375, 1524
8230595, 1524
8232816, 1524
8235035, 1523
8237255, 1523
8239476, 1523
8241698, 1523
8243920, 1523
8246142, 1523
8248364, 1522
8250587, 1522
8252808, 1522
8255028, 1522
8257246, 1522
8259468, 1522
8261688, 1522
8263903, 1522
8266126, 1522
8268347, 1522
8270567, 1522
8272786, 1522
8275006, 1522
8277229, 1522
8279451, 1522
8281673, 1522
8283896, 1522
8286116, 1522
8288337, 1521
8290559, 1521
8292779, 1521
8295001, 1521
8297224, 1521
8299448, 1521
8301670, 1521
8303891, 1521
8306109, 1521
8308329, 1521
8310547, 1521
8312769, 1520
8314992, 1520
8317214, 1520
8319435, 1520
8321657, 1520
8323881, 1520
8326104, 1520
8328327, 1520
8330549, 1520
8332771, 1520
8334990, 1520
8337213, 1520
8339436, 1520
8341656, 1520
8343874, 1520
8346094, 1520
8348319, 1520
8350542, 1520
8352764, 1520
8354989, 1520
8357210, 1520
8359433, 1521
8361657, 1521
8363880, 1521
8366099, 1521
8368318, 1521
8370535, 1521
8372759, 1521
8374976, 1521
8377199, 1521
8379421, 1521
8381641, 1521
8383860, 1521
8386080, 1521
8388301, 1521
8390525, 1521
8392747, 1521
8394964, 1521
8397184, 1521
8399403, 1521
8401622, 1521
8403843, 1521
8406063, 1521
8408281, 1521
8410504, 1521
8412726, 1521
8414950, 1521
8417171, 1521
8419390, 1521
8421609, 1521
8423830, 1521
8426053, 1521
8428273, 1521
8430492, 1520
8432710, 1520
8434928, 1520
8437146, 1521
8439365, 1521
8441584, 1521
8443804, 1521
8446022, 1521
8448241, 1521
8450464, 1521
8452688, 1521
8454912, 1521
8457132, 1521
8459352, 1521
8461575, 1521
8463797, 1521
8466019, 1521
8468243, 1521
8470466, 1521
8472688, 1521
8474910, 1521
8477133, 1521
8479353, 1521
8481574, 1521
8483797, 1521
8486019, 1521
8488242, 1521
8490460, 1521
8492682, 1521
8494905, 1521
8497127, 1521
8499346, 1521
8501569, 1521
8503791, 1521
8506014, 1521
8508235, 1521
8510455, 1521
8512674, 1521
8514896, 1521
8517120, 1521
8519342, 1521
8521564, 1521
8523786, 1521
8526011, 1520
8528233, 1520
8530456, 1520
8532678, 1520
8534899, 1520
8537118, 1520
8539340, 1520
8541562, 1520
8543781, 1520
8546004, 1520
8548226, 1520
8550449, 1520
8552669, 1520
8554888, 1520
8557110, 1520
8559330, 1520
8561552, 1520
8563776, 1520
8565998, 1520
8568218, 1520
8570441, 1520
8572663, 1520
8574884, 1520
8577105, 1520
8579329, 1520
8581546, 1520
8583765, 1520
8585986, 1520
8588206, 1519
8590427, 1519
8592651, 1519
8594872, 1519
8597094, 1519
8599317, 1519
8601541, 1519
8603764, 1519
8605987, 1519
8608206, 1518
8610429, 1518
8612653, 1518
8614875, 1518
8617097, 1518
8619320, 1518
8621541, 1518
8623762, 1518
8625986, 1518
8628205, 1518
8630424, 1518
8632648, 1518
8634867, 1518
8637087, 1518
8639310, 1518
8641529, 1518
8643748, 1518
8645970, 1518
8648190, 1518
8650409, 1517
8652628, 1517
8654848, 1517
8657067, 1517
8659288, 1517
8661510, 1517
8663730, 1517
8665953, 1517
8668175, 1517
8670398, 1517
8672620, 1517
8674842, 1517
8677062, 1517
8679284, 1517
8681507, 1517
8683726, 1517
8685945, 1517
8688162, 1517
8690381, 1517
8692605, 1517
8694826, 1517
8697046, 1517
8699269, 1517
8701493, 1517
8703715, 1517
8705937, 1517
8708159, 1517
8710381, 1517
8712604, 1517
8714824, 1517
8717043, 1517
8719265, 1517
8721483, 1517
8723705, 1517
8725929, 1517
8728150, 1517
8730374, 1517
8732595, 1517
8734817, 1517
8737040, 1517
8739260, 1517
8741482, 1517
8743706, 1517
8745927, 1517
8748146, 1517
8750367, 1517
8752589, 1517
8754812, 1517
8757035, 1517
8759254, 1517
8761473, 1517
8763693, 1517
8765914, 1517
8768133, 1517
8770351, 1517
8772569, 1517
8774791, 1517
8777013, 1517
8779235, 1518
8781462, 1518
8783681, 1518
8785901, 1518
8788124, 1518
8790346, 1518
8792569, 1518
8794793, 1518
8797014, 1518
8799237, 1518
8801459, 1518
8803683, 1518
8805905, 1518
8808123, 1518
8810341, 1518
8812559, 1518
8814779, 1518
8816998, 1518
8819219, 1517
8821438, 1517
8823658, 1517
8825877, 1517
8828096, 1517
8830315, 1517
8832535, 1517
8834756, 1517
8836979, 1517
8839199, 1517
8841419, 1517
8843634, 1517
8845854, 1517
8848073, 1517
8850293, 1516
8852515, 1516
8854734, 1516
8856955, 1516
8859176, 1516
8861398, 1516
8863619, 1516
8865842, 1516
8868062, 1516
